"year","rcp26","rcp45","rcp60","rcp85"
1839,0.0167172466666667,0.0167172466666667,0.0167172466666667,0.0167172466666667
1840,0.0171843566666667,0.0171843566666667,0.0171843566666667,0.0171843566666667
1841,0.017658015,0.017658015,0.017658015,0.017658015
1842,0.0181382283333333,0.0181382283333333,0.0181382283333333,0.0181382283333333
1843,0.0186250033333333,0.0186250033333333,0.0186250033333333,0.0186250033333333
1844,0.019118345,0.019118345,0.019118345,0.019118345
1845,0.01961826,0.01961826,0.01961826,0.01961826
1846,0.020124755,0.020124755,0.020124755,0.020124755
1847,0.0206378383333333,0.0206378383333333,0.0206378383333333,0.0206378383333333
1848,0.021157515,0.021157515,0.021157515,0.021157515
1849,0.0216837916666667,0.0216837916666667,0.0216837916666667,0.0216837916666667
1850,0.0222166766666667,0.0222166766666667,0.0222166766666667,0.0222166766666667
1851,0.0227703333333333,0.0227703333333333,0.0227703333333333,0.0227703333333333
1852,0.0232481616666667,0.0232481616666667,0.0232481616666667,0.0232481616666667
1853,0.02384966,0.02384966,0.02384966,0.02384966
1854,0.02445018,0.02445018,0.02445018,0.02445018
1855,0.0250497783333333,0.0250497783333333,0.0250497783333333,0.0250497783333333
1856,0.025638535,0.025638535,0.025638535,0.025638535
1857,0.026233815,0.026233815,0.026233815,0.026233815
1858,0.0268360666666667,0.0268360666666667,0.0268360666666667,0.0268360666666667
1859,0.027444575,0.027444575,0.027444575,0.027444575
1860,0.02805975,0.02805975,0.02805975,0.02805975
1861,0.0286756483333333,0.0286756483333333,0.0286756483333333,0.0286756483333333
1862,0.0293763283333333,0.0293763283333333,0.0293763283333333,0.0293763283333333
1863,0.0299486766666667,0.0299486766666667,0.0299486766666667,0.0299486766666667
1864,0.0305208716666667,0.0305208716666667,0.0305208716666667,0.0305208716666667
1865,0.0310934483333333,0.0310934483333333,0.0310934483333333,0.0310934483333333
1866,0.03166766,0.03166766,0.03166766,0.03166766
1867,0.032244125,0.032244125,0.032244125,0.032244125
1868,0.0328188133333333,0.0328188133333333,0.0328188133333333,0.0328188133333333
1869,0.0333921333333333,0.0333921333333333,0.0333921333333333,0.0333921333333333
1870,0.0339634583333333,0.0339634583333333,0.0339634583333333,0.0339634583333333
1871,0.03451159,0.03451159,0.03451159,0.03451159
1872,0.035010855,0.035010855,0.035010855,0.035010855
1873,0.0356871333333333,0.0356871333333333,0.0356871333333333,0.0356871333333333
1874,0.0363798766666667,0.0363798766666667,0.0363798766666667,0.0363798766666667
1875,0.0370803466666667,0.0370803466666667,0.0370803466666667,0.0370803466666667
1876,0.0377895783333333,0.0377895783333333,0.0377895783333333,0.0377895783333333
1877,0.0385071766666667,0.0385071766666667,0.0385071766666667,0.0385071766666667
1878,0.039232475,0.039232475,0.039232475,0.039232475
1879,0.0399661033333333,0.0399661033333333,0.0399661033333333,0.0399661033333333
1880,0.0407082233333333,0.0407082233333333,0.0407082233333333,0.0407082233333333
1881,0.0414329,0.0414329,0.0414329,0.0414329
1882,0.0422742433333333,0.0422742433333333,0.0422742433333333,0.0422742433333333
1883,0.0430068283333333,0.0430068283333333,0.0430068283333333,0.0430068283333333
1884,0.0437447533333333,0.0437447533333333,0.0437447533333333,0.0437447533333333
1885,0.0444880283333333,0.0444880283333333,0.0444880283333333,0.0444880283333333
1886,0.0452368483333333,0.0452368483333333,0.0452368483333333,0.0452368483333333
1887,0.045991695,0.045991695,0.045991695,0.045991695
1888,0.0467462366666667,0.0467462366666667,0.0467462366666667,0.0467462366666667
1889,0.0474995233333333,0.0474995233333333,0.0474995233333333,0.0474995233333333
1890,0.04825121,0.04825121,0.04825121,0.04825121
1891,0.049001565,0.049001565,0.049001565,0.049001565
1892,0.0497338366666667,0.0497338366666667,0.0497338366666667,0.0497338366666667
1893,0.0504958233333333,0.0504958233333333,0.0504958233333333,0.0504958233333333
1894,0.0512427216666667,0.0512427216666667,0.0512427216666667,0.0512427216666667
1895,0.0520232833333333,0.0520232833333333,0.0520232833333333,0.0520232833333333
1896,0.052811745,0.052811745,0.052811745,0.052811745
1897,0.0536012633333333,0.0536012633333333,0.0536012633333333,0.0536012633333333
1898,0.0543973616666667,0.0543973616666667,0.0543973616666667,0.0543973616666667
1899,0.055195915,0.055195915,0.055195915,0.055195915
1900,0.0559966033333333,0.0559966033333333,0.0559966033333333,0.0559966033333333
1901,0.0567429183333333,0.0567429183333333,0.0567429183333333,0.0567429183333333
1902,0.0576080383333333,0.0576080383333333,0.0576080383333333,0.0576080383333333
1903,0.0584464816666667,0.0584464816666667,0.0584464816666667,0.0584464816666667
1904,0.0593170133333333,0.0593170133333333,0.0593170133333333,0.0593170133333333
1905,0.0602148566666667,0.0602148566666667,0.0602148566666667,0.0602148566666667
1906,0.0611338466666667,0.0611338466666667,0.0611338466666667,0.0611338466666667
1907,0.062108835,0.062108835,0.062108835,0.062108835
1908,0.0630929083333333,0.0630929083333333,0.0630929083333333,0.0630929083333333
1909,0.0640890283333333,0.0640890283333333,0.0640890283333333,0.0640890283333333
1910,0.0650947583333333,0.0650947583333333,0.0650947583333333,0.0650947583333333
1911,0.0661616866666667,0.0661616866666667,0.0661616866666667,0.0661616866666667
1912,0.067162065,0.067162065,0.067162065,0.067162065
1913,0.0681174666666667,0.0681174666666667,0.0681174666666667,0.0681174666666667
1914,0.0690234116666667,0.0690234116666667,0.0690234116666667,0.0690234116666667
1915,0.069920705,0.069920705,0.069920705,0.069920705
1916,0.0707941716666667,0.0707941716666667,0.0707941716666667,0.0707941716666667
1917,0.0716702666666667,0.0716702666666667,0.0716702666666667,0.0716702666666667
1918,0.0725506666666667,0.0725506666666667,0.0725506666666667,0.0725506666666667
1919,0.07343287,0.07343287,0.07343287,0.07343287
1920,0.0743265283333333,0.0743265283333333,0.0743265283333333,0.0743265283333333
1921,0.0751830883333333,0.0751830883333333,0.0751830883333333,0.0751830883333333
1922,0.076137625,0.076137625,0.076137625,0.076137625
1923,0.077063895,0.077063895,0.077063895,0.077063895
1924,0.0779994483333333,0.0779994483333333,0.0779994483333333,0.0779994483333333
1925,0.078942735,0.078942735,0.078942735,0.078942735
1926,0.0798856516666667,0.0798856516666667,0.0798856516666667,0.0798856516666667
1927,0.08079628,0.08079628,0.08079628,0.08079628
1928,0.0817903216666667,0.0817903216666667,0.0817903216666667,0.0817903216666667
1929,0.082762775,0.082762775,0.082762775,0.082762775
1930,0.0837125233333333,0.0837125233333333,0.0837125233333333,0.0837125233333333
1931,0.08482655,0.08482655,0.08482655,0.08482655
1932,0.0860640216666667,0.0860640216666667,0.0860640216666667,0.0860640216666667
1933,0.08708744,0.08708744,0.08708744,0.08708744
1934,0.0881162616666667,0.0881162616666667,0.0881162616666667,0.0881162616666667
1935,0.0891200133333333,0.0891200133333333,0.0891200133333333,0.0891200133333333
1936,0.09011169,0.09011169,0.09011169,0.09011169
1937,0.0911446833333333,0.0911446833333333,0.0911446833333333,0.0911446833333333
1938,0.0921238133333333,0.0921238133333333,0.0921238133333333,0.0921238133333333
1939,0.0931116333333333,0.0931116333333333,0.0931116333333333,0.0931116333333333
1940,0.0941086966666667,0.0941086966666667,0.0941086966666667,0.0941086966666667
1941,0.095094905,0.095094905,0.095094905,0.095094905
1942,0.096020555,0.096020555,0.096020555,0.096020555
1943,0.0969979266666667,0.0969979266666667,0.0969979266666667,0.0969979266666667
1944,0.097957845,0.097957845,0.097957845,0.097957845
1945,0.09892869,0.09892869,0.09892869,0.09892869
1946,0.0998181233333333,0.0998181233333333,0.0998181233333333,0.0998181233333333
1947,0.100852286666667,0.100852286666667,0.100852286666667,0.100852286666667
1948,0.10194923,0.10194923,0.10194923,0.10194923
1949,0.103050895,0.103050895,0.103050895,0.103050895
1950,0.104158553333333,0.104158553333333,0.104158553333333,0.104158553333333
1951,0.105066423333333,0.105066423333333,0.105066423333333,0.105066423333333
1952,0.106425613333333,0.106425613333333,0.106425613333333,0.106425613333333
1953,0.107843055,0.107843055,0.107843055,0.107843055
1954,0.1091947,0.1091947,0.1091947,0.1091947
1955,0.110618208333333,0.110618208333333,0.110618208333333,0.110618208333333
1956,0.112076348333333,0.112076348333333,0.112076348333333,0.112076348333333
1957,0.11363457,0.11363457,0.11363457,0.11363457
1958,0.11520563,0.11520563,0.11520563,0.11520563
1959,0.117027443333333,0.117027443333333,0.117027443333333,0.117027443333333
1960,0.118582253333333,0.118582253333333,0.118582253333333,0.118582253333333
1961,0.120051363333333,0.120051363333333,0.120051363333333,0.120051363333333
1962,0.121658603333333,0.121658603333333,0.121658603333333,0.121658603333333
1963,0.123236185,0.123236185,0.123236185,0.123236185
1964,0.124828266666667,0.124828266666667,0.124828266666667,0.124828266666667
1965,0.12642523,0.12642523,0.12642523,0.12642523
1966,0.128020958333333,0.128020958333333,0.128020958333333,0.128020958333333
1967,0.129685691666667,0.129685691666667,0.129685691666667,0.129685691666667
1968,0.131433438333333,0.131433438333333,0.131433438333333,0.131433438333333
1969,0.133026948333333,0.133026948333333,0.133026948333333,0.133026948333333
1970,0.134677238333333,0.134677238333333,0.134677238333333,0.134677238333333
1971,0.136373113333333,0.136373113333333,0.136373113333333,0.136373113333333
1972,0.137789285,0.137789285,0.137789285,0.137789285
1973,0.139164435,0.139164435,0.139164435,0.139164435
1974,0.14050014,0.14050014,0.14050014,0.14050014
1975,0.141859005,0.141859005,0.141859005,0.141859005
1976,0.143133851666667,0.143133851666667,0.143133851666667,0.143133851666667
1977,0.144550578333333,0.144550578333333,0.144550578333333,0.144550578333333
1978,0.145981031666667,0.145981031666667,0.145981031666667,0.145981031666667
1979,0.147433338333333,0.147433338333333,0.147433338333333,0.147433338333333
1980,0.148869286666667,0.148869286666667,0.148869286666667,0.148869286666667
1981,0.150186988333333,0.150186988333333,0.150186988333333,0.150186988333333
1982,0.151387246666667,0.151387246666667,0.151387246666667,0.151387246666667
1983,0.152906001666667,0.152906001666667,0.152906001666667,0.152906001666667
1984,0.154473006666667,0.154473006666667,0.154473006666667,0.154473006666667
1985,0.156109176666667,0.156109176666667,0.156109176666667,0.156109176666667
1986,0.157771061666667,0.157771061666667,0.157771061666667,0.157771061666667
1987,0.159456135,0.159456135,0.159456135,0.159456135
1988,0.161133773333333,0.161133773333333,0.161133773333333,0.161133773333333
1989,0.16286133,0.16286133,0.16286133,0.16286133
1990,0.16461264,0.16461264,0.16461264,0.16461264
1991,0.166285168333333,0.166285168333333,0.166285168333333,0.166285168333333
1992,0.1682002,0.1682002,0.1682002,0.1682002
1993,0.16993225,0.16993225,0.16993225,0.16993225
1994,0.171662516666667,0.171662516666667,0.171662516666667,0.171662516666667
1995,0.173390333333333,0.173390333333333,0.173390333333333,0.173390333333333
1996,0.1751113,0.1751113,0.1751113,0.1751113
1997,0.17681265,0.17681265,0.17681265,0.17681265
1998,0.178437883333333,0.178437883333333,0.178437883333333,0.178437883333333
1999,0.180093316666667,0.180093316666667,0.180093316666667,0.180093316666667
2000,0.181709833333333,0.181709833333333,0.181709833333333,0.181709833333333
2001,0.183262866666667,0.183262866666667,0.183262866666667,0.183262866666667
2002,0.184661566666667,0.184661566666667,0.184661566666667,0.184661566666667
2003,0.18631615,0.18631615,0.18631615,0.18631615
2004,0.187937866666667,0.187937866666667,0.187937866666667,0.187937866666667
2005,0.189658266666667,0.189658266666667,0.189658266666667,0.189658266666667
2006,0.191294483333333,0.191327783333333,0.191335333333333,0.19129745
2007,0.192894466666667,0.192922283333333,0.192928516666667,0.192896816666667
2008,0.19445915,0.19444155,0.194437633333333,0.19445755
2009,0.195987816666667,0.195885433333333,0.195862383333333,0.195978833333333
2010,0.1974804,0.19725375,0.197202516666667,0.197460533333333
2011,0.1989145,0.198546333333333,0.198438966666667,0.198883466666667
2012,0.200338583333333,0.19976295,0.199612733333333,0.200289116666667
2013,0.201752616666667,0.20090345,0.200723666666667,0.201677433333333
2014,0.203156583333333,0.201967666666667,0.201771633333333,0.2030484
2015,0.204550433333333,0.202955483333333,0.20275655,0.204401933333333
2016,0.20593415,0.20386675,0.203678283333333,0.205738016666667
2017,0.2073077,0.204701333333333,0.204536716666667,0.207056583333333
2018,0.20867105,0.205459133333333,0.205331783333333,0.2083576
2019,0.2100242,0.20614005,0.206063383333333,0.209641033333333
2020,0.211367083333333,0.206744,0.206731433333333,0.210906816666667
2021,0.21271115,0.207220033333333,0.207392116666667,0.212161133333333
2022,0.214031283333333,0.207679316666667,0.207922333333333,0.213390333333333
2023,0.2153274,0.208121833333333,0.208321966666667,0.21459435
2024,0.21659945,0.2085476,0.208590983333333,0.21577315
2025,0.217847383333333,0.208956566666667,0.2087293,0.21692665
2026,0.219071133333333,0.209348733333333,0.20873695,0.218054833333333
2027,0.22027065,0.2097241,0.20861395,0.2191576
2028,0.221445866666667,0.210082633333333,0.20836035,0.220234933333333
2029,0.22259675,0.21042435,0.207976266666667,0.22128675
2030,0.223723233333333,0.2107492,0.207461783333333,0.22231305
2031,0.224838516666667,0.211045016666667,0.206725,0.223299866666667
2032,0.225913383333333,0.211338483333333,0.205967333333333,0.224277683333333
2033,0.226947766666667,0.211629616666667,0.20518885,0.2252465
2034,0.227941583333333,0.2119184,0.204389566666667,0.226206283333333
2035,0.22889475,0.21220485,0.203569533333333,0.227157033333333
2036,0.2298072,0.21248895,0.20272875,0.228098716666667
