"year","rcp26","rcp45","rcp60","rcp85"
1848,0.73238605,0.73238605,0.73238605,0.73238605
1849,0.755037166666667,0.755037166666667,0.755037166666667,0.755037166666667
1850,0.778388833333333,0.778388833333333,0.778388833333333,0.778388833333333
1851,0.788755516666667,0.788755516666667,0.788755516666667,0.788755516666667
1852,0.7991222,0.7991222,0.7991222,0.7991222
1853,0.809488883333333,0.809488883333333,0.809488883333333,0.809488883333333
1854,0.819855566666667,0.819855566666667,0.819855566666667,0.819855566666667
1855,0.83022225,0.83022225,0.83022225,0.83022225
1856,0.84058895,0.84058895,0.84058895,0.84058895
1857,0.850955633333333,0.850955633333333,0.850955633333333,0.850955633333333
1858,0.861322316666667,0.861322316666667,0.861322316666667,0.861322316666667
1859,0.871689,0.871689,0.871689,0.871689
1860,0.882055683333333,0.882055683333333,0.882055683333333,0.882055683333333
1861,0.891168766666667,0.891168766666667,0.891168766666667,0.891168766666667
1862,0.90028185,0.90028185,0.90028185,0.90028185
1863,0.909394933333333,0.909394933333333,0.909394933333333,0.909394933333333
1864,0.918508016666667,0.918508016666667,0.918508016666667,0.918508016666667
1865,0.9276211,0.9276211,0.9276211,0.9276211
1866,0.936734183333333,0.936734183333333,0.936734183333333,0.936734183333333
1867,0.945847266666667,0.945847266666667,0.945847266666667,0.945847266666667
1868,0.95496035,0.95496035,0.95496035,0.95496035
1869,0.964073433333333,0.964073433333333,0.964073433333333,0.964073433333333
1870,0.973186516666667,0.973186516666667,0.973186516666667,0.973186516666667
1871,0.979490883333333,0.979490883333333,0.979490883333333,0.979490883333333
1872,0.98579525,0.98579525,0.98579525,0.98579525
1873,0.992099616666667,0.992099616666667,0.992099616666667,0.992099616666667
1874,0.998403983333333,0.998403983333333,0.998403983333333,0.998403983333333
1875,1.00470833333333,1.00470833333333,1.00470833333333,1.00470833333333
1876,1.0110127,1.0110127,1.0110127,1.0110127
1877,1.01731706666667,1.01731706666667,1.01731706666667,1.01731706666667
1878,1.02362143333333,1.02362143333333,1.02362143333333,1.02362143333333
1879,1.0299258,1.0299258,1.0299258,1.0299258
1880,1.03623016666667,1.03623016666667,1.03623016666667,1.03623016666667
1881,1.04151688333333,1.04151688333333,1.04151688333333,1.04151688333333
1882,1.04680361666667,1.04680361666667,1.04680361666667,1.04680361666667
1883,1.05209035,1.05209035,1.05209035,1.05209035
1884,1.05737706666667,1.05737706666667,1.05737706666667,1.05737706666667
1885,1.0626638,1.0626638,1.0626638,1.0626638
1886,1.06795053333333,1.06795053333333,1.06795053333333,1.06795053333333
1887,1.07323725,1.07323725,1.07323725,1.07323725
1888,1.07852398333333,1.07852398333333,1.07852398333333,1.07852398333333
1889,1.08381071666667,1.08381071666667,1.08381071666667,1.08381071666667
1890,1.08909745,1.08909745,1.08909745,1.08909745
1891,1.09430176666667,1.09430176666667,1.09430176666667,1.09430176666667
1892,1.0995061,1.0995061,1.0995061,1.0995061
1893,1.10471041666667,1.10471041666667,1.10471041666667,1.10471041666667
1894,1.10991475,1.10991475,1.10991475,1.10991475
1895,1.11511908333333,1.11511908333333,1.11511908333333,1.11511908333333
1896,1.1203234,1.1203234,1.1203234,1.1203234
1897,1.12552773333333,1.12552773333333,1.12552773333333,1.12552773333333
1898,1.13073206666667,1.13073206666667,1.13073206666667,1.13073206666667
1899,1.13593638333333,1.13593638333333,1.13593638333333,1.13593638333333
1900,1.14114071666667,1.14114071666667,1.14114071666667,1.14114071666667
1901,1.15248775,1.15248775,1.15248775,1.15248775
1902,1.16383478333333,1.16383478333333,1.16383478333333,1.16383478333333
1903,1.17518181666667,1.17518181666667,1.17518181666667,1.17518181666667
1904,1.18652885,1.18652885,1.18652885,1.18652885
1905,1.19787588333333,1.19787588333333,1.19787588333333,1.19787588333333
1906,1.20922291666667,1.20922291666667,1.20922291666667,1.20922291666667
1907,1.22056995,1.22056995,1.22056995,1.22056995
1908,1.23191698333333,1.23191698333333,1.23191698333333,1.23191698333333
1909,1.24326401666667,1.24326401666667,1.24326401666667,1.24326401666667
1910,1.25461105,1.25461105,1.25461105,1.25461105
1911,1.25908073333333,1.25908073333333,1.25908073333333,1.25908073333333
1912,1.26355041666667,1.26355041666667,1.26355041666667,1.26355041666667
1913,1.2680201,1.2680201,1.2680201,1.2680201
1914,1.27248978333333,1.27248978333333,1.27248978333333,1.27248978333333
1915,1.27695946666667,1.27695946666667,1.27695946666667,1.27695946666667
1916,1.28142915,1.28142915,1.28142915,1.28142915
1917,1.28589883333333,1.28589883333333,1.28589883333333,1.28589883333333
1918,1.29036851666667,1.29036851666667,1.29036851666667,1.29036851666667
1919,1.2948382,1.2948382,1.2948382,1.2948382
1920,1.29930788333333,1.29930788333333,1.29930788333333,1.29930788333333
1921,1.30464003333333,1.30464003333333,1.30464003333333,1.30464003333333
1922,1.30997218333333,1.30997218333333,1.30997218333333,1.30997218333333
1923,1.31530435,1.31530435,1.31530435,1.31530435
1924,1.3206365,1.3206365,1.3206365,1.3206365
1925,1.32596865,1.32596865,1.32596865,1.32596865
1926,1.3313008,1.3313008,1.3313008,1.3313008
1927,1.33663296666667,1.33663296666667,1.33663296666667,1.33663296666667
1928,1.34196511666667,1.34196511666667,1.34196511666667,1.34196511666667
1929,1.34729726666667,1.34729726666667,1.34729726666667,1.34729726666667
1930,1.35262941666667,1.35262941666667,1.35262941666667,1.35262941666667
1931,1.36267653333333,1.36267653333333,1.36267653333333,1.36267653333333
1932,1.37272363333333,1.37272363333333,1.37272363333333,1.37272363333333
1933,1.38277073333333,1.38277073333333,1.38277073333333,1.38277073333333
1934,1.39281783333333,1.39281783333333,1.39281783333333,1.39281783333333
1935,1.40286493333333,1.40286493333333,1.40286493333333,1.40286493333333
1936,1.41291203333333,1.41291203333333,1.41291203333333,1.41291203333333
1937,1.42295913333333,1.42295913333333,1.42295913333333,1.42295913333333
1938,1.43300625,1.43300625,1.43300625,1.43300625
1939,1.44305335,1.44305335,1.44305335,1.44305335
1940,1.45310045,1.45310045,1.45310045,1.45310045
1941,1.4551699,1.4551699,1.4551699,1.4551699
1942,1.45723935,1.45723935,1.45723935,1.45723935
1943,1.4593088,1.4593088,1.4593088,1.4593088
1944,1.46137826666667,1.46137826666667,1.46137826666667,1.46137826666667
1945,1.46344771666667,1.46344771666667,1.46344771666667,1.46344771666667
1946,1.46551716666667,1.46551716666667,1.46551716666667,1.46551716666667
1947,1.46758661666667,1.46758661666667,1.46758661666667,1.46758661666667
1948,1.46965606666667,1.46965606666667,1.46965606666667,1.46965606666667
1949,1.47172551666667,1.47172551666667,1.47172551666667,1.47172551666667
1950,1.47379498333333,1.47379498333333,1.47379498333333,1.47379498333333
1951,1.49053606666667,1.49053606666667,1.49053606666667,1.49053606666667
1952,1.50727715,1.50727715,1.50727715,1.50727715
1953,1.52401823333333,1.52401823333333,1.52401823333333,1.52401823333333
1954,1.54075933333333,1.54075933333333,1.54075933333333,1.54075933333333
1955,1.55750041666667,1.55750041666667,1.55750041666667,1.55750041666667
1956,1.5742415,1.5742415,1.5742415,1.5742415
1957,1.59098258333333,1.59098258333333,1.59098258333333,1.59098258333333
1958,1.60772366666667,1.60772366666667,1.60772366666667,1.60772366666667
1959,1.62446476666667,1.62446476666667,1.62446476666667,1.62446476666667
1960,1.64120585,1.64120585,1.64120585,1.64120585
1961,1.64925141666667,1.64925141666667,1.64925141666667,1.64925141666667
1962,1.657297,1.657297,1.657297,1.657297
1963,1.66534258333333,1.66534258333333,1.66534258333333,1.66534258333333
